Wall time,Step,Value
1780032640.6743808,1329152,0.00020199944265186787
1780032654.444128,1331200,0.00021840071713086218
1780032668.1016028,1333248,0.00023674503609072417
1780032681.6888382,1335296,0.00016837760631460696
1780032695.4052746,1337344,0.00015790222096256912
1780032709.0420642,1339392,0.0001425645314157009
1780032722.6586926,1341440,0.030825532972812653
1780032736.1981342,1343488,0.0024820915423333645
1780032749.764927,1345536,0.014455890282988548
1780032763.4716473,1347584,0.0014167954213917255
1780032777.0807035,1349632,0.010021386668086052
1780032790.6569898,1351680,0.0010724578751251101
1780032804.3088973,1353728,0.0003390394267626107
1780032817.9987128,1355776,0.0001765503839123994
1780032831.7326012,1357824,0.00011486753646750003
1780032845.5430496,1359872,0.04336325824260712
1780032859.122081,1361920,0.00046101908083073795
1780032872.7592752,1363968,0.0011381976073607802
1780032886.4455054,1366016,0.0010913657024502754
1780032900.1326137,1368064,0.012373440898954868
1780032913.7510996,1370112,0.0005907946615479887
1780032927.456196,1372160,0.0005124469753354788
1780032941.0524495,1374208,0.00038916003541089594
1780032954.5914483,1376256,0.0002777632907964289
1780032968.29464,1378304,0.00019414133566897362
1780032981.9736645,1380352,0.030467074364423752
1780032995.6531777,1382400,0.0014233707915991545
1780033009.3616726,1384448,0.0021436105016618967
1780033022.9899297,1386496,0.0232019554823637
1780033036.60162,1388544,0.0011740733170881867
1780033050.2494612,1390592,0.0009789210744202137
1780033064.0172217,1392640,0.012315980158746243
1780033077.682695,1394688,0.0007374628912657499
1780033091.4264371,1396736,0.0005132282967679203
1780033105.1164181,1398784,0.025413542985916138
1780033118.7505848,1400832,0.0006310270982794464
1780033132.414533,1402880,0.0009747053263708949
1780033146.0397415,1404928,0.0008028213633224368
1780033159.763381,1406976,0.012347172014415264
1780033173.4819448,1409024,0.000474073167424649
1780033187.1329985,1411072,0.0004936003824695945
1780033200.8828735,1413120,0.00040111731505021453
1780033214.6275754,1415168,0.04107736796140671
1780033228.4486997,1417216,0.004310815595090389
1780033242.0062156,1419264,0.0066619194112718105
1780033255.745469,1421312,0.0008348483243025839
1780033269.4199512,1423360,0.0017090016044676304
1780033283.1059735,1425408,0.0006835803505964577
1780033296.7210672,1427456,0.0003793366486206651
1780033310.3516123,1429504,0.00098138686735183
1780033324.0805254,1431552,0.00043720094254240394
1780033337.789477,1433600,0.0002945021551568061
1780033351.5755055,1435648,0.014106372371315956
1780033365.1595032,1437696,0.001092405989766121
1780033378.8328762,1439744,4.801873365067877e-05
1780033392.5934665,1441792,0.08224674314260483
1780033406.288927,1443840,0.007299038581550121
1780033419.983473,1445888,0.0014695054851472378
1780033433.9087994,1447936,0.014752158895134926
1780033447.5524592,1449984,0.000126084458315745
1780033461.3201962,1452032,0.00011270827963016927
1780033475.0177584,1454080,0.055216725915670395
1780033488.7478821,1456128,0.0006190351559780538
1780033502.7631524,1458176,0.002152175409719348
1780033516.5343678,1460224,0.0018196461023762822
1780033530.1762078,1462272,0.0007987369317561388
1780033543.7866309,1464320,0.0003361853305250406
1780033557.4685202,1466368,0.000218364511965774
1780033571.2034943,1468416,0.00039409135933965445
1780033584.9920602,1470464,0.00012853831867687404
1780033598.734343,1472512,0.00012897630222141743
1780033612.4343905,1474560,0.014897121116518974
1780033626.1199346,1476608,0.00016108399722725153
1780033639.8434691,1478656,0.0001887468679342419
1780033653.673081,1480704,0.00018664290837477893
1780033667.51094,1482752,0.00018570436805021018
1780033681.1368413,1484800,0.026566237211227417
1780033694.920749,1486848,0.0007476282771676779
1780033708.6156905,1488896,0.0013763094320893288
1780033722.3509328,1490944,0.03325817361474037
1780033736.1357841,1492992,0.016940828412771225
1780033749.8063989,1495040,0.003492391901090741
1780033763.4954169,1497088,0.007880131714046001
1780033777.115498,1499136,0.0002446732250973582
1780033790.7938552,1501184,0.0387856550514698
1780033804.7694607,1503232,0.0011326192179694772
1780033818.610833,1505280,0.0019402961479499936
1780033832.3705482,1507328,0.0325162373483181
1780033846.0902774,1509376,0.003136781742796302
1780033859.8084292,1511424,0.0015861227875575423
1780033873.580083,1513472,0.012001177296042442
1780033887.3631775,1515520,0.0004804361378774047
1780033901.016422,1517568,0.00032939919037744403
1780033914.7175102,1519616,0.00024490393116138875
1780033928.455016,1521664,0.013704626820981503
1780033942.2431147,1523712,0.00028133110026828945
1780033955.923685,1525760,0.00029953173361718655
1780033969.7077265,1527808,0.0002885129360947758
1780033983.4759128,1529856,0.019519170746207237
1780033997.1975126,1531904,0.0005315471207723022
1780034010.997962,1533952,0.0008544836309738457
1780034024.7457347,1536000,0.0008260105387307703
1780034038.5059626,1538048,0.02357567846775055
1780034052.2197132,1540096,0.0010800301097333431
1780034065.987561,1542144,0.012039673514664173
1780034079.7603438,1544192,0.001596251386217773
1780034093.5417867,1546240,0.0007986206910572946
1780034107.7230206,1548288,0.000380003300961107
1780034121.4697278,1550336,0.01347469724714756
1780034135.2447307,1552384,0.0002822306996677071
1780034148.9204054,1554432,0.0002714243601076305
1780034162.753581,1556480,0.025942610576748848
1780034176.54753,1558528,0.0006263256072998047
1780034190.2514842,1560576,0.0009522624895907938
1780034203.97196,1562624,0.023080985993146896
1780034217.7523987,1564672,0.002027263632044196
1780034231.4836485,1566720,0.012157072313129902
1780034245.2300189,1568768,0.0008611131925135851
1780034258.9986866,1570816,0.0005882563418708742
1780034272.775587,1572864,0.0004531473678071052
1780034286.5878425,1574912,0.026194822043180466
1780034300.558089,1576960,0.0007664838922210038
1780034314.342877,1579008,0.0008064460125751793
1780034328.134537,1581056,0.0006164358928799629
1780034341.9321885,1583104,0.012842540629208088
1780034355.8178174,1585152,0.0004645014996640384
1780034369.5171344,1587200,0.01255215797573328
1780034383.3388348,1589248,0.0006393097573891282
1780034397.544018,1591296,0.0006726456922478974
1780034411.4461832,1593344,0.0005405994015745819
1780034425.237611,1595392,0.013190722092986107
1780034439.0644963,1597440,0.013062217272818089
1780034452.9022448,1599488,0.0028444796334952116
1780034466.7238674,1601536,0.0018638399196788669
1780034480.6744244,1603584,0.04646417126059532
1780034494.455632,1605632,0.003386757569387555
1780034508.2650566,1607680,0.0016175300115719438
1780034522.0898354,1609728,0.00044490277650766075
1780034536.029719,1611776,0.013981661759316921
1780034549.9224088,1613824,0.0001890864659799263
1780034563.73332,1615872,0.00019996723858639598
1780034577.5612874,1617920,0.00020956715161446482
1780034591.4134862,1619968,0.01412658765912056
1780034605.1921873,1622016,0.0002494611544534564
1780034619.184661,1624064,0.0003222643572371453
1780034633.1135023,1626112,0.012939336709678173
1780034646.9190896,1628160,0.00043300545075908303
1780034660.7974966,1630208,0.012388087809085846
1780034674.5695655,1632256,0.0008488756720907986
1780034688.4323232,1634304,0.0008690586546435952
1780034702.6070585,1636352,0.03431115299463272
1780034716.6742487,1638400,0.002900115679949522
1780034730.4955873,1640448,0.0017291230615228415
1780034744.413481,1642496,0.005350144580006599
1780034758.2550142,1644544,0.0004589245072565973
1780034772.120862,1646592,0.00046174402814358473
1780034786.095402,1648640,0.012937501072883606
1780034799.888289,1650688,0.0006729024462401867
1780034813.7356126,1652736,0.0006598108448088169
1780034827.7152948,1654784,0.00028414587723091245
1780034841.5625727,1656832,0.013853026553988457
1780034855.5482516,1658880,0.00031395070254802704
1780034869.4298964,1660928,0.00034539905027486384
1780034883.3113112,1662976,0.025833982974290848
1780034897.1786222,1665024,0.0008084162836894393
1780034911.0629475,1667072,0.0013927333056926727
1780034924.9626014,1669120,0.0008143084705807269
1780034938.9138212,1671168,0.012740200385451317
1780034952.756827,1673216,0.00045071879867464304
1780034966.6774292,1675264,0.024261832237243652
1780034980.5823214,1677312,0.0011322670616209507
1780034994.5306115,1679360,0.0013803294859826565
1780035008.574258,1681408,0.03415907919406891
1780035022.5143518,1683456,0.0048260996118187904
1780035036.4785106,1685504,0.0013435645960271358
1780035050.4294,1687552,0.01632450893521309
1780035064.4726481,1689600,0.0005825166590511799
1780035078.3889244,1691648,0.000691105960868299
1780035092.256606,1693696,0.0003786246234085411
1780035106.1829464,1695744,0.011789792217314243
1780035120.0724375,1697792,0.0011626145569607615
1780035134.0552542,1699840,0.012015901505947113
1780035147.9448702,1701888,0.0008629569201730192
1780035161.983124,1703936,0.000444881763542071
1780035175.9571157,1705984,0.004245977383106947
1780035189.91839,1708032,0.000408998632337898
1780035203.8233275,1710080,0.0008050207397900522
1780035217.7763686,1712128,0.023312000557780266
1780035231.703884,1714176,0.0027576880529522896
1780035245.6967034,1716224,0.013330642133951187
1780035259.7308435,1718272,0.0002786908589769155
1780035273.8386858,1720320,0.00035103794652968645
1780035287.8257437,1722368,0.030449066311120987
1780035301.9680185,1724416,0.005502703599631786
1780035315.9483128,1726464,0.001128875999711454
1780035329.9622774,1728512,0.0001694146340014413
1780035343.9602172,1730560,9.724725532578304e-05
1780035357.9870687,1732608,7.120893860701472e-05
1780035372.0070348,1734656,7.861611811676994e-05
1780035386.0774405,1736704,8.265996439149603e-05
1780035400.1213152,1738752,6.712964386679232e-05
1780035414.060111,1740800,0.005609787069261074
1780035427.9958127,1742848,0.0014004177646711469
1780035442.0373185,1744896,5.4416595958173275e-05
1780035456.0869186,1746944,0.03478154167532921
1780035470.1112354,1748992,0.00014233961701393127
1780035484.1106977,1751040,0.00011708831880241632
1780035498.0682726,1753088,0.00017812466830946505
1780035512.1231565,1755136,0.037359170615673065
1780035526.132488,1757184,0.014717194251716137
1780035540.2393138,1759232,0.006184177938848734
1780035554.4296207,1761280,0.00039284556987695396
1780035568.4895566,1763328,0.01439564861357212
1780035582.4922209,1765376,0.00010882836795644835
1780035596.5321438,1767424,0.014930342324078083
1780035610.801953,1769472,0.00023816827160771936
1780035624.7863746,1771520,0.00031575688626617193
1780035638.7812936,1773568,0.0003232967865187675
1780035652.7336996,1775616,0.02611362375319004
1780035666.762724,1777664,0.0019770213402807713
1780035680.7751732,1779712,0.0005602348246611655
1780035694.8995423,1781760,0.0004091860319022089
1780035708.8984985,1783808,0.00019041939231101424
1780035722.9768102,1785856,0.00014133068907540292
1780035737.0100095,1787904,0.04200412705540657
1780035750.9779284,1789952,0.0008892875630408525
1780035765.1367142,1792000,0.0016311974031850696
1780035779.131329,1794048,0.0011930059408769011
1780035793.2255995,1796096,0.03477386385202408
1780035807.2593534,1798144,0.002625023713335395
1780035821.3003855,1800192,0.002078903838992119
1780035835.3445058,1802240,0.033432938158512115
1780035849.5589638,1804288,0.0017344316001981497
1780035863.589017,1806336,0.0015014930395409465
1780035877.5893667,1808384,0.0007120692171156406
1780035891.6431925,1810432,0.0009812636999413371
1780035906.0094275,1812480,0.0004980021622031927
1780035920.0604813,1814528,0.03704991936683655
1780035934.123987,1816576,0.0012524636695161462
1780035948.211293,1818624,0.00031606483389623463
1780035962.3229983,1820672,0.00022932431602384895
1780035976.4312997,1822720,0.04223041608929634
1780035990.365363,1824768,0.0052304561249911785
1780036004.5202036,1826816,0.0005986358737573028
1780036018.6447506,1828864,0.00019455721485428512
1780036032.755475,1830912,0.0047455825842916965
1780036046.7981114,1832960,0.0001081178561435081
1780036060.8744268,1835008,0.0005376337794587016
1780036074.9702578,1837056,0.0009389691986143589
1780036088.9886076,1839104,0.00031482294434681535
1780036102.9836786,1841152,0.00010853914864128456
1780036117.0408397,1843200,0.016074756160378456
1780036131.112911,1845248,0.0026161985006183386
1780036145.3097255,1847296,0.0001492127776145935
1780036159.4522395,1849344,5.798383062938228e-05
1780036173.5809624,1851392,0.04969407245516777
1780036187.7499433,1853440,0.00016459239122923464
1780036202.058123,1855488,0.0005867147701792419
1780036216.185116,1857536,0.023023433983325958
1780036230.2727332,1859584,0.00346854655072093
1780036244.3631334,1861632,0.0006802624557167292
1780036258.4663548,1863680,0.0002791531151160598
1780036272.5572793,1865728,0.01729249395430088
1780036286.6457338,1867776,0.0003420226275920868
1780036300.7304173,1869824,0.0006006660987623036
1780036314.819689,1871872,0.02345876209437847
1780036328.8931072,1873920,0.0036103553138673306
1780036343.0340137,1875968,0.01329712476581335
1780036357.1451004,1878016,0.00021377549273893237
1780036371.2528496,1880064,0.00019179371884092689
1780036385.416302,1882112,0.00015773475752212107
1780036399.5482852,1884160,0.028350796550512314
1780036413.7344904,1886208,0.00043670364539138973
1780036427.9003305,1888256,0.0009056299459189177
1780036441.9753594,1890304,0.03726271167397499
1780036456.1469157,1892352,0.003965900745242834
1780036470.2514317,1894400,0.0003309437888674438
1780036484.4462192,1896448,0.00015717820497229695
1780036498.5583425,1898496,0.00014273106353357434
1780036513.0437467,1900544,0.00012507650535553694
1780036527.188878,1902592,0.00012668185809161514
1780036541.3385675,1904640,9.414473606739193e-05
1780036555.4835496,1906688,0.018424037843942642
1780036569.5222998,1908736,8.713677380001172e-05
1780036583.6488214,1910784,0.00010476420720806345
1780036597.7743156,1912832,0.00010886065865634009
1780036612.021802,1914880,0.055657535791397095
1780036626.1629965,1916928,0.004312743898481131
1780036640.361656,1918976,0.0008664280758239329
1780036654.5960681,1921024,0.00036005183937959373
1780036668.6039848,1923072,0.00023117595992516726
1780036682.8151464,1925120,0.00020991738711018115
1780036696.952368,1927168,0.00016650590987410396
1780036711.0441344,1929216,0.04215557128190994
1780036725.1105933,1931264,0.0007748561911284924
1780036739.250207,1933312,0.0014873123727738857
1780036753.3789413,1935360,0.0011543382424861193
1780036767.5729663,1937408,0.0006139488541521132
1780036781.6733618,1939456,0.03535998985171318
1780036795.7641628,1941504,0.0012106301728636026
1780036810.1849127,1943552,0.0018891521031036973
1780036824.3348804,1945600,0.0010973215103149414
1780036838.6185963,1947648,0.04088838770985603
1780036852.74821,1949696,0.0024908336345106363
1780036866.8066814,1951744,0.0028688672464340925
1780036880.8388252,1953792,0.0008665971690788865
1780036894.922295,1955840,0.0003411612706258893
1780036909.0441327,1957888,0.00021898870181757957
1780036923.2791374,1959936,0.00014910634490661323
1780036937.4338515,1961984,0.029345950111746788
1780036951.5444467,1964032,0.0002370963484281674
1780036965.670907,1966080,0.00043942892807535827
1780036979.8103557,1968128,0.014930828474462032
1780036994.0559466,1970176,0.0027384078130126
1780037008.1225147,1972224,0.009332439862191677
1780037022.2075953,1974272,0.03044407069683075
1780037036.2441936,1976320,0.006127290893346071
1780037050.3671215,1978368,0.00017630233196541667
1780037064.463499,1980416,0.015608763322234154
1780037078.6685984,1982464,0.005601031705737114
1780037092.829906,1984512,0.0004142344987485558
1780037107.2163594,1986560,0.014352587051689625
1780037121.3393054,1988608,0.0014484599232673645
1780037135.461893,1990656,0.0002969140186905861
1780037149.5991478,1992704,0.00026278116274625063
1780037163.742274,1994752,0.033275306224823
1780037177.9138775,1996800,0.0003426533949095756
1780037192.085085,1998848,0.0010399891762062907
1780037203.0493019,2000000,0.04902900382876396
