Wall time,Step,Value
1779094198.5897996,1721353,0.002538546919822693
1779094215.9414403,1723903,0.000840983702801168
1779094237.1342652,1727020,0.0007155319908633828
1779094250.650098,1729001,0.0014545373851433396
1779094265.667813,1731220,0.0014545294689014554
1779094284.536087,1733985,0.0007801825413480401
1779094300.235571,1736306,0.0008565232274122536
1779094320.17995,1739236,0.0032468694262206554
1779094333.9393969,1741259,0.002299674553796649
1779094349.7803397,1743581,0.013834151439368725
1779094363.6798995,1745628,0.007531177252531052
1779094382.0775967,1748341,0.00039655709406360984
1779094397.3923938,1750610,0.0016181564424186945
1779094414.8534591,1753171,0.00024272475275211036
1779094435.1250305,1756148,0.0007311347289942205
1779094451.559558,1758556,0.00040069379610940814
1779094477.5028334,1762364,0.0006000157445669174
1779094491.1801481,1764377,0.0005104708252474666
1779094507.1555965,1766725,0.001545130042359233
1779094517.817498,1768287,0.0008045206777751446
1779094540.147083,1771572,0.0020862205419689417
1779094546.3127997,1772484,0.0020066166762262583
1779094568.0405235,1775672,0.0011278307065367699
1779094584.9841485,1778153,0.00043971044942736626
1779094608.019999,1781536,0.004443327896296978
1779094630.9778419,1784907,0.0006969667156226933
1779094643.7216175,1786779,0.001950189471244812
1779094665.3104138,1789944,0.0004152111941948533
1779094681.5602455,1792314,0.001424200483597815
1779094699.0854852,1794891,0.0006990305264480412
1779094717.5131772,1797605,0.0015048461500555277
1779094740.8479471,1801023,0.0007234251825138927
1779094762.0450304,1804148,0.0013012730050832033
1779094787.82545,1807927,0.00041519326623529196
1779094802.5648074,1810095,0.0013311010552570224
1779094819.0291514,1812522,0.002437278628349304
1779094841.7462773,1815862,0.002035339828580618
1779094860.0605257,1818549,0.0036520427092909813
1779094872.186694,1820344,0.0016381132882088423
1779094883.9711478,1822089,0.0007513629971072078
1779094908.4958153,1825685,0.0004245878371875733
1779094922.9141564,1827807,0.0013033546274527907
1779094934.3222265,1829483,0.0016998662613332272
1779094944.909514,1831039,0.003085493575781584
1779094959.1693292,1833141,0.001018793205730617
1779094981.1529706,1836362,0.0007366984500549734
1779094994.4206128,1838317,0.0009827956091612577
1779095004.821135,1839844,0.0005864179693162441
1779095014.3873823,1841254,0.0008887310978025198
1779095041.5354717,1845225,0.0006180608179420233
1779095064.0137498,1848524,0.0008543494623154402
1779095083.3647017,1851359,0.0004197187954559922
1779095109.417268,1855174,0.00039913522778078914
1779095131.8881593,1858476,0.005760518368333578
1779095145.7478049,1860521,0.0009297758806496859
1779095158.8494844,1862454,0.0027162854094058275
1779095177.9953485,1865264,0.0010935594327747822
1779095196.6587715,1868014,0.0022482513450086117
1779095205.6084847,1869333,0.0014717469457536936
1779095220.763995,1871578,0.033793944865465164
1779095242.991638,1874830,0.007176474668085575
1779095261.334829,1877518,0.0017392915906384587
1779095284.7399092,1880954,0.0006573745631612837
1779095314.3703544,1885273,0.002121132565662265
1779095335.9299712,1888428,0.022260544821619987
1779095360.0251465,1891924,0.002179039642214775
1779095371.6558182,1893648,0.0007879203767515719
1779095397.1600683,1897385,0.0010301358997821808
1779095411.177327,1899444,0.001216877019032836
1779095431.005151,1902368,0.0013875945005565882
1779095442.5624409,1904059,0.0006776212248951197
1779095470.7763078,1908192,0.0009962701005861163
1779095484.4918962,1910218,0.0005375616019591689
1779095503.7063286,1913038,0.0007249657064676285
1779095528.3674617,1916648,0.0010396612342447042
1779095542.841563,1918771,0.0024854375515133142
1779095569.624927,1922683,0.0005566109903156757
1779095585.4441738,1925003,0.0004378179437480867
1779095601.4002883,1927355,0.0006160726770758629
1779095615.0195484,1929360,0.0007202858105301857
1779095641.586435,1933267,0.0009332288755103946
1779095662.25309,1936299,0.0005797286867164075
1779095685.7228365,1939751,0.0009411629871465266
1779095711.290801,1943500,0.0004126309650018811
1779095728.7037683,1946066,0.0008227240177802742
1779095745.5257654,1948527,0.0005214965203776956
1779095769.2881017,1952027,0.001056788139976561
1779095794.864075,1955782,0.0005535789532586932
1779095815.6455824,1958825,0.0008455946226604283
1779095837.858072,1962067,0.0009935010457411408
1779095851.455048,1964082,0.000582359847612679
1779095878.9123256,1968106,0.0009532427066005766
1779095900.666249,1971278,0.00038686752668581903
1779095923.8546479,1974686,0.0003228690184187144
1779095943.0348394,1977508,0.0019279287662357092
1779095949.8308358,1978506,0.00023144728038460016
1779095967.3056297,1981073,0.004346638917922974
1779095987.3406458,1984030,0.0017115960363298655
1779096003.0515056,1986319,0.0008263974450528622
1779096014.2703304,1987969,0.0014882159885019064
1779096023.228626,1989289,0.0013358850264921784
1779096037.8274267,1991425,0.0010481958743184805
1779096050.4705822,1993295,0.0005457220831885934
1779096063.9192502,1995276,0.008856117725372314
1779096075.8113766,1997019,0.0050305891782045364
