Wall time,Step,Value
1778818959.0680811,1269760,5.804281681776047e-05
1778818971.6745284,1271808,0.0008514736546203494
1778818984.806916,1273856,0.0008017857326194644
1778818997.994504,1275904,0.0001706578623270616
1778819011.041228,1277952,0.0008729100227355957
1778819024.272219,1280000,0.0013705553719773889
1778819037.2922328,1282048,0.0008313045254908502
1778819047.8370953,1284096,0.0006186097161844373
1778819060.0802627,1286144,0.0003335714864078909
1778819070.6729934,1288192,0.00038315643905662
1778819081.3689067,1290240,0.0013080798089504242
1778819094.279715,1292288,-9.018644777825102e-05
1778819107.1934361,1294336,0.0007055146270431578
1778819117.9107518,1296384,0.000518576183822006
1778819128.7610204,1298432,0.00040747117600403726
1778819141.8705323,1300480,-0.0009362304699607193
1778819154.940365,1302528,0.00048385304398834705
1778819165.6338253,1304576,0.00021709123393520713
1778819176.2610154,1306624,0.0003672296297736466
1778819189.4447503,1308672,0.0008419333025813103
1778819199.961519,1310720,0.0009449741919524968
1778819211.362247,1312768,0.00010574299085419625
1778819223.7155755,1314816,-5.015982605982572e-05
1778819237.0087476,1316864,0.00013320748985279351
1778819250.055183,1318912,0.00033555447589606047
1778819260.7056618,1320960,0.0013210554607212543
1778819273.812133,1323008,0.0007976069464348257
1778819284.6341794,1325056,0.0004023973015137017
1778819296.3053944,1327104,8.159048593370244e-05
1778819307.1822896,1329152,0.0011907470179721713
1778819320.178643,1331200,0.0007779946899972856
1778819333.591353,1333248,1.6761478036642075e-06
1778819346.8697927,1335296,0.00033342040842399
1778819359.9860883,1337344,0.00024710450088605285
1778819370.9105964,1339392,5.6274584494531155e-05
1778819381.833069,1341440,7.507333066314459e-05
1778819395.1651495,1343488,0.00013077967741992325
1778819405.9067407,1345536,0.0008578322594985366
1778819416.8674014,1347584,0.00028404020122252405
1778819430.2262578,1349632,8.984611486084759e-05
1778819443.7154083,1351680,0.00020421395311132073
1778819457.138112,1353728,-0.00020689018128905445
1778819470.712631,1355776,0.000267316703684628
1778819484.192876,1357824,0.0001068946294253692
1778819495.2256103,1359872,0.00019632544717751443
1778819508.5106418,1361920,0.0003723634872585535
1778819521.992133,1363968,3.4033291740342975e-05
1778819535.1657245,1366016,0.0007220543920993805
1778819545.9292479,1368064,0.00016850406245794147
1778819559.2403111,1370112,-0.00010914629092440009
1778819569.998371,1372160,2.6659516151994467e-05
1778819580.8579197,1374208,0.0020680800080299377
1778819594.3975186,1376256,-0.00029743550112470984
1778819607.9622598,1378304,0.0013924069935455918
1778819620.8483615,1380352,0.0006789554608985782
1778819634.3384836,1382400,0.0005267250817269087
1778819647.8396819,1384448,-0.0003955633728764951
1778819661.1262302,1386496,-4.0439306758344173e-05
1778819672.1216943,1388544,0.00035176443634554744
1778819685.58955,1390592,0.0006448041531257331
1778819699.029848,1392640,0.0005013173213228583
1778819712.5077977,1394688,0.0006669526919722557
1778819725.489611,1396736,-0.0007337943534366786
1778819738.8887365,1398784,0.0024583074264228344
1778819752.519798,1400832,-0.00012586724187713116
1778819765.6082194,1402880,0.0014009494334459305
1778819776.429493,1404928,0.001572292996570468
1778819787.317568,1406976,0.0011931292247027159
1778819798.3414557,1409024,0.0017635282129049301
1778819811.0975933,1411072,0.0006191827123984694
1778819824.6380057,1413120,0.0003952768165618181
1778819835.7148845,1415168,0.00031951157143339515
1778819849.2749484,1417216,0.0021693964954465628
1778819862.907422,1419264,0.00017770451086107641
1778819874.5304818,1421312,9.745046554598957e-05
1778819888.0561063,1423360,-0.00017777802713681012
1778819901.6899776,1425408,0.001478696707636118
1778819912.6090875,1427456,-1.9036480807699263e-05
1778819926.2975607,1429504,0.0006914479308761656
1778819939.7648811,1431552,0.004698190838098526
1778819950.9107726,1433600,1.6734004020690918e-05
1778819964.4176779,1435648,0.0035637393593788147
1778819976.258137,1437696,0.0064073470421135426
1778819989.8597412,1439744,0.0005077957757748663
1778820003.5314283,1441792,0.0011659946758300066
1778820016.9599354,1443840,0.001681680092588067
1778820030.4129896,1445888,0.00021290252334438264
1778820042.9861465,1447936,1.7459969967603683e-06
1778820056.5784075,1449984,0.0006821901188232005
1778820069.307032,1452032,0.001010029693134129
1778820082.889685,1454080,-3.4131022403016686e-05
1778820096.331067,1456128,0.0004927705158479512
1778820109.911961,1458176,0.0024074024986475706
1778820122.260339,1460224,0.004763529170304537
1778820135.9496999,1462272,0.00048452956252731383
1778820146.9709644,1464320,0.00010449005640111864
1778820160.6531885,1466368,0.00024502354790456593
1778820172.7968535,1468416,0.002715198788791895
1778820183.7601576,1470464,0.0009548536618240178
1778820194.9091733,1472512,0.0006712846225127578
1778820208.5445437,1474560,0.003271146211773157
1778820219.502407,1476608,0.0009383658180013299
1778820232.8294013,1478656,-0.0005173296667635441
1778820244.0006685,1480704,5.523907020688057e-06
1778820257.4948246,1482752,0.0020139976404607296
1778820268.5865831,1484800,0.0005754844751209021
1778820282.1564014,1486848,0.0005920311668887734
1778820295.102406,1488896,0.0005160264554433525
1778820306.1921778,1490944,0.0006353528006002307
1778820317.1779792,1492992,2.7808855520561337e-05
1778820330.7512121,1495040,0.002203254494816065
1778820341.780461,1497088,0.0007940596551634371
1778820355.568206,1499136,0.0014639557339251041
1778820369.150051,1501184,0.0005107326433062553
1778820380.1060708,1503232,0.00035468098940327764
1778820393.8111477,1505280,0.00034445145865902305
1778820407.4469774,1507328,0.000339234946295619
1778820418.683824,1509376,2.786284312605858e-05
1778820432.371202,1511424,0.0008891855832189322
1778820445.9293685,1513472,0.0011524539440870285
1778820459.5207298,1515520,0.0010937568731606007
1778820473.2369483,1517568,0.0006383572472259402
1778820486.9228094,1519616,0.0004484214005060494
1778820500.6649945,1521664,9.098506416194141e-05
1778820513.5000794,1523712,0.0002801586815621704
1778820527.303771,1525760,0.0008364019449800253
1778820540.0982568,1527808,0.0017656744457781315
1778820552.0028956,1529856,0.0006989124231040478
1778820565.7095046,1531904,0.0003140087937936187
1778820579.3895679,1533952,-0.00031558272894471884
1778820592.2482593,1536000,-0.0027574656996876
1778820606.0175138,1538048,0.010073269717395306
1778820619.8121781,1540096,0.004047617316246033
1778820633.536309,1542144,0.0034679861273616552
1778820644.8922596,1544192,0.0072202542796730995
1778820658.833958,1546240,0.008998680859804153
1778820669.980065,1548288,0.005999469663947821
1778820681.2445211,1550336,0.0034340876154601574
1778820695.0085926,1552384,0.0013905310770496726
1778820708.8508513,1554432,-9.805371519178152e-05
1778820720.0836535,1556480,0.004111524671316147
1778820731.2408867,1558528,0.0013821790926158428
1778820742.5705366,1560576,0.0003068245714530349
1778820756.1389031,1562624,0.0011179957073181868
1778820769.827501,1564672,0.0038589593023061752
1778820781.190655,1566720,0.0034236821811646223
1778820792.3870475,1568768,0.002080268692225218
1778820803.781589,1570816,0.0014358300250023603
1778820817.48465,1572864,0.0021621924825012684
1778820828.633269,1574912,0.003174522425979376
1778820840.0896664,1576960,0.004400609061121941
1778820853.7889135,1579008,0.003577128518372774
1778820867.6369631,1581056,0.0004093620809726417
1778820879.615587,1583104,0.0002773598534986377
1778820893.2926748,1585152,0.0017823674716055393
1778820904.4792526,1587200,0.005288750398904085
1778820915.8565354,1589248,0.0017847542185336351
1778820929.6436853,1591296,0.003151245880872011
1778820943.5422099,1593344,0.0006325392751023173
1778820957.2371452,1595392,0.0004051872238051146
1778820970.5097625,1597440,0.0009296867065131664
1778820984.2085145,1599488,0.0009233900927938521
1778820995.5528226,1601536,0.0020894671324640512
1778821006.949463,1603584,0.0010794185800477862
1778821020.7356129,1605632,0.001208567526191473
1778821032.0538964,1607680,0.0009666149271652102
1778821043.2389584,1609728,0.0011008258443325758
1778821057.129229,1611776,0.00023983149731066078
1778821070.8564706,1613824,0.0012372771743685007
1778821084.420327,1615872,0.00029741431353613734
1778821095.7495935,1617920,-0.00023924029665067792
1778821107.1167243,1619968,0.0029615284875035286
1778821120.9237812,1622016,0.002133542438969016
1778821134.7307181,1624064,0.0025469132233411074
1778821146.198937,1626112,0.000661063997540623
1778821157.5278482,1628160,0.0008728139218874276
1778821171.4375331,1630208,0.0019387367647141218
1778821185.3487017,1632256,0.0002890794712584466
1778821199.0947797,1634304,0.004785429686307907
1778821213.0176163,1636352,-6.274686893448234e-05
1778821224.739351,1638400,0.0012820567935705185
1778821238.5251358,1640448,-0.00018512309179641306
1778821249.8432026,1642496,0.002407160121947527
1778821263.5764325,1644544,0.0007712481310591102
1778821277.409507,1646592,0.0008248116937465966
1778821291.339145,1648640,0.00215025432407856
1778821305.208422,1650688,0.0008578744018450379
1778821316.3128467,1652736,0.0005015533533878624
1778821328.454805,1654784,0.004450257867574692
1778821342.2243981,1656832,0.0009259851649403572
1778821356.0053399,1658880,0.00015679013449698687
1778821369.7803938,1660928,0.0007629588362760842
1778821381.0913043,1662976,0.0006230297731235623
1778821394.97339,1665024,9.041134035214782e-05
1778821408.8213658,1667072,0.0034477710723876953
1778821422.7281678,1669120,0.008592438884079456
1778821435.493723,1671168,0.0062700482085347176
1778821449.3686194,1673216,0.0036351201124489307
1778821463.329435,1675264,0.00037066914956085384
1778821477.1367106,1677312,0.003065595868974924
1778821491.0319111,1679360,0.0014743672218173742
1778821504.883255,1681408,0.00045704329386353493
1778821516.9622571,1683456,0.0005968398763798177
1778821528.5275438,1685504,-0.0001002647913992405
1778821539.9224918,1687552,0.0006288735894486308
1778821553.729197,1689600,0.00022602107492275536
1778821567.5655336,1691648,0.00029102532425895333
1778821581.484936,1693696,-0.001512825721874833
1778821595.276407,1695744,0.0030462793074548244
1778821606.6743307,1697792,0.0015180467162281275
1778821620.604882,1699840,0.002479338552802801
1778821634.22251,1701888,0.006871202494949102
1778821645.5589654,1703936,0.0017154886154457927
1778821658.5607295,1705984,0.0041182273998856544
1778821669.829905,1708032,-0.0007559726946055889
1778821683.5401185,1710080,0.006095310673117638
1778821695.5357432,1712128,0.0016726930625736713
1778821706.6848547,1714176,0.010714852251112461
1778821718.1945665,1716224,0.007301333826035261
1778821732.0972147,1718272,0.003374725580215454
1778821745.9148686,1720320,-0.0004984325496479869
1778821757.2733486,1722368,0.009724431671202183
1778821770.8602672,1724416,0.006454326678067446
1778821784.0770097,1726464,0.006074638571590185
1778821795.2940452,1728512,0.0009278116631321609
1778821806.5850255,1730560,0.0034517780877649784
1778821820.4735558,1732608,0.0018843000289052725
1778821834.342539,1734656,0.00366030796431005
1778821848.2427013,1736704,0.005152333527803421
1778821862.1168227,1738752,0.0005266679218038917
1778821876.1096892,1740800,0.001020558294840157
1778821890.101701,1742848,0.0012895294930785894
1778821904.141191,1744896,0.0009525495115667582
1778821916.2274413,1746944,0.0001754497061483562
1778821930.130556,1748992,0.017571190372109413
1778821944.0677273,1751040,0.011383862234652042
1778821958.0674074,1753088,-0.003177698701620102
1778821972.1104474,1755136,0.01887677051126957
1778821986.1282387,1757184,0.01666477508842945
1778821999.887179,1759232,0.010199157521128654
1778822013.8865213,1761280,0.002202543430030346
1778822025.3485377,1763328,0.00933724083006382
1778822039.2858486,1765376,0.02130013518035412
1778822053.2535777,1767424,0.01568429358303547
1778822067.2060347,1769472,0.0062270802445709705
1778822078.8070638,1771520,0.020415442064404488
1778822092.7365808,1773568,0.005087021738290787
1778822106.4894953,1775616,0.006968897767364979
1778822117.862452,1777664,0.005085826851427555
1778822131.5085535,1779712,0.002944284351542592
1778822145.4599338,1781760,0.0009911081288009882
1778822159.4021785,1783808,0.003517911769449711
1778822173.1635745,1785856,0.002448121551424265
1778822184.4714885,1787904,0.005257993005216122
1778822198.416283,1789952,0.002115922048687935
1778822212.3591967,1792000,0.009350497275590897
1778822226.5111854,1794048,0.004800696857273579
1778822240.4138143,1796096,0.004145088605582714
1778822251.8004792,1798144,0.0021713136229664087
1778822265.6240387,1800192,0.001320463721640408
1778822277.069787,1802240,0.0015433368971571326
1778822291.1541498,1804288,0.0020499578677117825
1778822302.602937,1806336,0.011444601230323315
1778822316.655119,1808384,0.0009429960628040135
1778822330.6584167,1810432,0.00017192399536725134
1778822342.258455,1812480,-9.720439265947789e-06
1778822355.7337751,1814528,0.0016407899092882872
1778822369.6185312,1816576,-4.956920747645199e-05
1778822383.6082902,1818624,0.0009818250546231866
1778822397.6294434,1820672,0.000640837533865124
1778822411.6828158,1822720,0.0010111236479133368
1778822425.5997884,1824768,0.0009557929006405175
1778822439.5459108,1826816,0.0005086793098598719
1778822453.638849,1828864,0.001547318883240223
1778822467.6270952,1830912,0.0013054987648501992
1778822481.6807563,1832960,0.0018593553686514497
1778822495.8270144,1835008,0.0017152512446045876
1778822509.752494,1837056,0.0008387765847146511
1778822523.5718825,1839104,0.0033117318525910378
1778822537.5543163,1841152,0.0011524904984980822
1778822549.1978998,1843200,0.0016533705638721585
1778822563.133085,1845248,0.005080573260784149
1778822574.9682093,1847296,0.004263990558683872
1778822588.9048455,1849344,0.0016060303896665573
1778822602.8720963,1851392,0.003260598983615637
1778822616.8981302,1853440,0.0021929217036813498
1778822629.0736153,1855488,0.0014576722169294953
1778822640.4844902,1857536,0.0005578733398579061
1778822654.3221757,1859584,0.0013178548542782664
1778822668.4757628,1861632,0.0009926410857588053
1778822680.010511,1863680,0.000953091774135828
1778822691.4222507,1865728,0.0031498242169618607
1778822705.4018571,1867776,0.0006500334129668772
1778822719.429204,1869824,0.00027095756377093494
1778822731.7427745,1871872,0.0009753885678946972
1778822745.5832205,1873920,0.0012120332103222609
1778822759.5934281,1875968,0.0011183694005012512
1778822773.757548,1878016,0.0007195355137810111
1778822787.8265436,1880064,0.0004142608377151191
1778822802.0009,1882112,-6.678645149804652e-06
1778822816.0085638,1884160,0.00045222495100460947
1778822830.2255275,1886208,0.0019731824286282063
1778822844.2141485,1888256,0.001223658793605864
1778822858.2596607,1890304,0.002054887590929866
1778822870.1992645,1892352,0.0007735115941613913
1778822884.3226826,1894400,0.0004260335408616811
1778822896.763103,1896448,0.0001660550624364987
1778822910.7818096,1898496,0.00034254940692335367
1778822924.9641922,1900544,0.0002960696001537144
1778822939.0584881,1902592,0.0002680575125850737
1778822950.4694037,1904640,0.00158235605340451
1778822962.0748224,1906688,0.00110093061812222
1778822976.2661889,1908736,0.0011147308396175504
1778822990.3515754,1910784,0.0001302090531680733
1778823004.4487433,1912832,0.0009769758908078074
1778823018.5604599,1914880,0.0008864484843797982
1778823030.1183355,1916928,-0.00020018997020088136
1778823041.5788727,1918976,0.0008109533227980137
1778823055.650363,1921024,8.842855459079146e-05
1778823069.1804879,1923072,0.0025425641797482967
1778823083.1836114,1925120,0.0007494962774217129
1778823094.7574155,1927168,0.0009566973894834518
1778823108.7489185,1929216,0.0005345936515368521
1778823122.9229028,1931264,0.0003172766591887921
1778823136.9664361,1933312,-0.00021432488574646413
1778823151.0772908,1935360,0.005094521213322878
1778823162.5578249,1937408,0.0019156213384121656
1778823174.0777335,1939456,0.00015361717669293284
1778823188.1474352,1941504,-0.0013369694352149963
1778823201.8955767,1943552,0.000289102375973016
1778823215.8176315,1945600,0.0032791299745440483
1778823228.6475987,1947648,0.009075270034372807
1778823240.2122662,1949696,0.0009331463952548802
1778823254.2846673,1951744,0.0004420328768901527
1778823268.3822923,1953792,0.0021162715274840593
1778823282.6042428,1955840,0.002375315874814987
1778823296.5449,1957888,0.0011542567517608404
1778823307.881089,1959936,0.0016340921865776181
1778823321.9953787,1961984,0.00026607362087816
1778823336.2241,1964032,0.00048244581557810307
1778823350.1390803,1966080,0.0007250434719026089
1778823361.44602,1968128,0.00045808200957253575
1778823372.981055,1970176,0.0004990296438336372
1778823384.6711977,1972224,0.0015775058418512344
1778823398.7648818,1974272,0.0011358128394931555
1778823411.3960392,1976320,0.0015579231549054384
1778823422.939669,1978368,0.0029306099750101566
1778823434.5811853,1980416,-0.0001559797237860039
1778823448.6373663,1982464,0.0009532169788144529
1778823462.940475,1984512,-3.8010068237781525e-05
1778823476.9625585,1986560,0.0015040170401334763
1778823488.62499,1988608,-0.0024037014227360487
1778823502.8630602,1990656,0.007400662638247013
1778823517.0628421,1992704,0.0015711179003119469
1778823530.4710226,1994752,0.0014798009069636464
1778823544.8177967,1996800,0.0043375492095947266
1778823558.8563542,1998848,0.0018609623657539487
1778823565.3193486,2000000,7.622482371516526e-05
