Wall time,Step,Value
1780078531.4137843,1331200,0.004179166629910469
1780078545.9877005,1333248,0.04311922565102577
1780078561.5714676,1335296,0.001533194212242961
1780078576.179566,1337344,0.0027526337653398514
1780078590.5550606,1339392,0.0006455464172177017
1780078606.4113648,1341440,0.020949415862560272
1780078622.8490264,1343488,0.0012395725352689624
1780078639.5874658,1345536,0.001144081586971879
1780078653.7673242,1347584,0.012551053427159786
1780078667.6971953,1349632,0.0005960084963589907
1780078681.9516132,1351680,0.000456491659861058
1780078696.0792124,1353728,0.0002721801574807614
1780078710.865956,1355776,0.08912937343120575
1780078725.824336,1357824,0.016009116545319557
1780078740.081235,1359872,0.00012155770673416555
1780078754.462479,1361920,0.05233340710401535
1780078769.645564,1363968,0.0007507813861593604
1780078787.1778505,1366016,0.002639133483171463
1780078806.4551373,1368064,0.02187565714120865
1780078822.4041994,1370112,0.0020569940097630024
1780078841.505136,1372160,0.0007778459112159908
1780078856.3554037,1374208,0.00030030717607587576
1780078870.6993136,1376256,0.01461916696280241
1780078885.8043623,1378304,0.000209674661164172
1780078900.8768938,1380352,0.0002460584510117769
1780078916.7574954,1382400,0.002403669059276581
1780078932.2795804,1384448,0.00443190336227417
1780078948.911819,1386496,0.0008571543730795383
1780078967.7007437,1388544,0.0006907920469529927
1780078983.7624989,1390592,0.012484212405979633
1780078999.7959692,1392640,0.0008038671803660691
1780079015.9338238,1394688,0.0004996608477085829
1780079031.917214,1396736,0.0003092744154855609
1780079047.3733659,1398784,0.03027568757534027
1780079062.5024495,1400832,0.0016705067828297615
1780079077.7687466,1402880,0.002224066760390997
1780079092.5845168,1404928,0.022393610328435898
1780079106.7635293,1406976,0.0014664815971627831
1780079121.6449227,1409024,0.015589996241033077
1780079140.1849053,1411072,0.0009567224769853055
1780079154.9310331,1413120,0.001043782802298665
1780079169.148223,1415168,0.012388226576149464
1780079185.323411,1417216,0.0007590312161482871
1780079203.9276485,1419264,0.0005447300500236452
1780079218.6601572,1421312,0.03575126454234123
1780079236.8703775,1423360,0.0028612185269594193
1780079252.6332266,1425408,0.0017160576535388827
1780079267.6626215,1427456,0.0004648064495995641
1780079281.853749,1429504,0.03999876230955124
1780079295.8502095,1431552,0.0010258568217977881
1780079312.3801932,1433600,0.0015103619080036879
1780079327.7503498,1435648,0.03239498287439346
1780079345.230717,1437696,0.0033422436099499464
1780079360.740287,1439744,0.0012331269681453705
1780079379.4497848,1441792,0.0007156658102758229
1780079396.9199114,1443840,0.00033485193853266537
1780079412.6460223,1445888,0.00010970066796289757
1780079426.9795635,1447936,0.02931653894484043
1780079441.2547185,1449984,0.00026330945547670126
1780079455.5079226,1452032,0.004890879150480032
1780079469.4981055,1454080,0.042037613689899445
1780079483.6478739,1456128,0.0066107334569096565
1780079498.0115604,1458176,0.0005544401938095689
1780079512.2294776,1460224,0.00019451834668871015
1780079526.4109585,1462272,0.0016174884513020515
1780079540.4508986,1464320,0.0045346347615122795
1780079554.3680346,1466368,0.000838213600218296
1780079568.6541953,1468416,0.032371144741773605
1780079582.9930422,1470464,0.00609138049185276
1780079597.2580826,1472512,0.0003181468928232789
1780079611.4812245,1474560,0.047939322888851166
1780079625.6408343,1476608,0.00019414711277931929
1780079639.7403014,1478656,0.0005614287802018225
1780079653.9201314,1480704,0.03530338779091835
1780079668.0254908,1482752,0.007025295402854681
1780079682.60192,1484800,0.0012111621908843517
1780079696.774837,1486848,0.030256031081080437
1780079711.632163,1488896,0.0005738799227401614
1780079725.6464128,1490944,0.0008691354305483401
1780079739.817845,1492992,0.01221495307981968
1780079753.7840366,1495040,0.0008703834027983248
1780079768.0896003,1497088,0.0007146229618228972
1780079782.0777583,1499136,0.0102434903383255
1780079796.1319025,1501184,0.02304811216890812
1780079810.2790837,1503232,0.003466467373073101
1780079824.4469814,1505280,0.0013249613111838698
1780079838.396153,1507328,0.0003024242469109595
1780079852.3889544,1509376,0.028484411537647247
1780079868.3133175,1511424,0.0002782221417874098
1780079888.3176477,1513472,0.0005247624358162284
1780079905.647707,1515520,0.016209110617637634
1780079923.376142,1517568,0.0018937612185254693
1780079938.8288074,1519616,0.0012910716468468308
1780079952.8820167,1521664,0.0005264055216684937
1780079969.749619,1523712,0.013256922364234924
1780079985.7709863,1525760,0.00031491441768594086
1780080001.7586975,1527808,0.0002940933045465499
1780080016.904549,1529856,0.02538754604756832
1780080030.958989,1531904,0.0009537118603475392
1780080046.5117447,1533952,0.0011904522543773055
1780080063.3902545,1536000,0.0007837234879843891
1780080077.4304535,1538048,0.012279830873012543
1780080097.4863982,1540096,0.0005237342556938529
1780080115.0575552,1542144,0.00043197505874559283
1780080138.120994,1544192,0.025280460715293884
1780080152.527477,1546240,0.000794801686424762
1780080166.675184,1548288,0.0011759045301005244
1780080180.9192393,1550336,0.0008762624347582459
1780080195.117729,1552384,0.012562206946313381
1780080209.3663378,1554432,0.0004963870742358267
1780080223.9689608,1556480,0.00046735850628465414
1780080238.1770031,1558528,0.00036590348463505507
1780080252.2503464,1560576,0.025864532217383385
1780080266.2287948,1562624,0.0010393720585852861
1780080280.4051423,1564672,0.0011462472612038255
1780080294.404101,1566720,0.0241254772990942
1780080308.5281343,1568768,0.0023802935611456633
1780080322.5520835,1570816,0.0015008492628112435
1780080336.5494702,1572864,0.0005068165482953191
1780080350.6086185,1574912,0.00019432272529229522
1780080365.1330042,1576960,0.00010193588968832046
1780080379.1944427,1579008,6.678348290733993e-05
1780080393.5151894,1581056,5.0443471991457045e-05
1780080407.6650796,1583104,0.030993569642305374
1780080421.7660236,1585152,0.00018608910613693297
1780080435.844688,1587200,0.00039801347884349525
1780080453.1261535,1589248,0.0005283961072564125
1780080467.3855433,1591296,0.0004837114829570055
1780080481.485726,1593344,0.015415654517710209
1780080495.9206908,1595392,0.000745434663258493
1780080510.091229,1597440,0.0010936566395685077
1780080524.4358435,1599488,0.0007795187993906438
1780080538.5460792,1601536,0.012417960911989212
1780080552.7566211,1603584,0.000766026321798563
1780080566.9149432,1605632,0.00048327501281164587
1780080580.9576309,1607680,0.025112850591540337
1780080594.972232,1609728,0.00098795210942626
1780080609.1461818,1611776,0.0013476609019562602
1780080623.3240252,1613824,0.03369650989770889
1780080637.2528543,1615872,0.003556877374649048
1780080651.2528741,1617920,0.0012457349803298712
1780080665.4994786,1619968,0.0020922033581882715
1780080679.4835541,1622016,0.000212378945434466
1780080693.5485904,1624064,0.00014588338672183454
1780080707.7301595,1626112,0.00029111545882187784
1780080721.926027,1628160,9.577149467077106e-05
1780080735.991739,1630208,8.204675395973027e-05
1780080750.0186532,1632256,0.0148614551872015
1780080764.3680904,1634304,0.008571609854698181
1780080783.57183,1636352,0.001168134156614542
1780080802.5578887,1638400,0.011741053313016891
1780080820.2810202,1640448,0.0012690027942880988
1780080836.4279165,1642496,0.0007212600903585553
1780080855.1536593,1644544,0.04695247858762741
1780080871.7103808,1646592,0.006838928442448378
1780080887.971672,1648640,0.0005794751923531294
1780080905.0610163,1650688,8.933072967920452e-05
1780080919.6177232,1652736,0.038041356950998306
1780080935.9847157,1654784,0.00024381635012105107
1780080951.0803435,1656832,0.000809013145044446
1780080965.5322313,1658880,0.01879153586924076
1780080980.766046,1660928,0.0018345164135098457
1780080996.2271924,1662976,0.035733215510845184
1780081011.8909402,1665024,0.0018503136234357953
1780081027.9200714,1667072,9.691075683804229e-05
1780081043.3974364,1669120,2.2755279132979922e-05
1780081058.847178,1671168,0.019850008189678192
1780081073.3289077,1673216,4.474303568713367e-05
1780081087.7469802,1675264,0.0001142655237345025
1780081103.2602956,1677312,0.00028975942404940724
1780081117.644228,1679360,0.00022832145623397082
1780081131.8384345,1681408,0.00022392151004169136
1780081149.2371306,1683456,0.00018291665764991194
1780081164.2799482,1685504,0.04092107713222504
1780081179.6228857,1687552,0.0032765036448836327
1780081194.8747327,1689600,0.0023994313087314367
1780081209.3252144,1691648,0.013832911849021912
1780081223.6889503,1693696,0.0003756334772333503
1780081239.08781,1695744,0.0004079474019818008
1780081253.9219549,1697792,0.00031515638693235815
1780081268.290934,1699840,0.0360395573079586
1780081282.5706036,1701888,0.004327151924371719
1780081296.9001954,1703936,0.01359526440501213
1780081311.1430557,1705984,0.00026395710301585495
1780081325.4331818,1708032,0.00020583010336849838
1780081339.519608,1710080,0.0001625932491151616
1780081354.265644,1712128,0.004678304307162762
1780081369.3972104,1714176,0.0013957321643829346
1780081384.7991247,1716224,0.012814858928322792
1780081399.973103,1718272,0.0019372333772480488
1780081415.76313,1720320,0.0007620056858286262
1780081430.582232,1722368,0.013394651934504509
1780081445.8538961,1724416,0.00029090422322042286
1780081460.7346811,1726464,0.0002768522244878113
1780081475.0141263,1728512,0.0002222068578703329
1780081489.2665796,1730560,0.01462393905967474
1780081503.9231741,1732608,0.000669750792440027
1780081518.382424,1734656,0.000975241360720247
1780081532.6606746,1736704,0.023544451221823692
1780081547.3538506,1738752,0.002038701670244336
1780081562.1918757,1740800,0.0012178736506029963
1780081577.6513238,1742848,0.014565193094313145
1780081593.137356,1744896,0.013695676811039448
1780081607.9129858,1746944,0.0034884794149547815
1780081623.5235987,1748992,0.011332100257277489
1780081642.8612306,1751040,0.003178376704454422
1780081657.5201004,1753088,0.00048363968380726874
1780081672.7036803,1755136,0.04213400557637215
1780081707.3473887,1757184,0.007448434829711914
1780081727.6924334,1759232,0.0002707128587644547
1780081742.054909,1761280,0.03420161083340645
1780081757.3179035,1763328,0.0015319105004891753
1780081772.0225675,1765376,0.001935217180289328
1780081786.929616,1767424,0.017893891781568527
1780081803.1165104,1769472,0.0009182890644297004
1780081818.5579374,1771520,0.0008155769319273531
1780081833.7241976,1773568,0.0004598187515512109
1780081848.8619552,1775616,0.00022772343072574586
1780081865.2640717,1777664,0.041760534048080444
1780081879.7899363,1779712,0.0030696140602231026
1780081894.5031111,1781760,0.0017449179431423545
1780081911.1611629,1783808,0.00015413606888614595
1780081925.5626721,1785856,0.016430769115686417
1780081941.779141,1787904,7.249431655509397e-05
1780081956.7239,1789952,0.0001268955966224894
1780081972.0802696,1792000,0.03914133831858635
1780081987.8189366,1794048,0.003804801031947136
1780082002.467206,1796096,0.0022330109495669603
1780082017.1553915,1798144,0.025764161720871925
1780082031.3615885,1800192,0.0008594292448833585
1780082045.6984787,1802240,0.0008754300069995224
1780082060.0825539,1804288,0.01225273683667183
1780082074.3327081,1806336,0.0008528859470970929
1780082088.7581093,1808384,0.0005436657811515033
1780082103.0404737,1810432,0.013469476252794266
1780082117.6470811,1812480,0.0006376520614139736
1780082132.0412083,1814528,0.0006702436949126422
1780082146.7956114,1816576,0.012622857466340065
1780082161.2491455,1818624,0.00072222959715873
1780082176.9008663,1820672,0.0005621395539492369
1780082192.384863,1822720,0.0003949374658986926
1780082206.7937427,1824768,0.0002300821797689423
1780082221.2211618,1826816,0.00015158497262746096
1780082235.736289,1828864,0.002508283592760563
1780082250.3333576,1830912,0.00022301336866803467
1780082264.6097288,1832960,0.00025266330339945853
1780082279.0235095,1835008,0.0002242530754301697
1780082293.693612,1837056,0.0011153948726132512
1780082308.1121016,1839104,0.00027017321554012597
1780082322.3160114,1841152,0.00024674838641658425
1780082336.5517888,1843200,0.00018926548364106566
1780082351.0037975,1845248,0.00013852425036020577
1780082365.1867585,1847296,0.00010113539610756561
1780082379.4083538,1849344,0.014426054432988167
1780082393.6431146,1851392,0.00026391184655949473
1780082408.0931451,1853440,0.0003562069614417851
1780082422.4673564,1855488,0.038660451769828796
1780082437.424598,1857536,0.004501424264162779
1780082452.0126143,1859584,0.0004424361977726221
1780082466.8771362,1861632,0.013949444517493248
1780082481.518582,1863680,0.00020519080862868577
1780082496.147536,1865728,0.0004113453906029463
1780082510.5070302,1867776,0.00017986474267672747
1780082524.8837073,1869824,0.00034708238672465086
1780082539.8433394,1871872,0.00013050799316260964
1780082554.1999185,1873920,0.00011514581274241209
1780082569.0000026,1875968,0.06515408307313919
1780082583.2517962,1878016,0.013012890703976154
1780082597.6715822,1880064,0.015661874786019325
1780082612.5126932,1882112,5.2272265747888014e-05
1780082631.2646394,1884160,6.568922981387004e-05
1780082649.1187146,1886208,9.200964268529788e-05
1780082666.3099132,1888256,0.030648695304989815
1780082681.0723271,1890304,0.002696047304198146
1780082704.4838874,1892352,0.00016742968000471592
1780082721.6720347,1894400,0.0341564416885376
1780082740.8505404,1896448,0.0006014654645696282
1780082759.6659284,1898496,0.0015076922718435526
1780082776.0724652,1900544,0.032560158520936966
1780082792.290149,1902592,0.0045163994655013084
1780082807.9796224,1904640,0.0006312431069090962
1780082825.347935,1906688,0.0009925460908561945
1780082843.723976,1908736,0.007530478294938803
1780082862.4231026,1910784,0.0006201291689649224
1780082882.106805,1912832,0.0010560279479250312
1780082900.3975213,1914880,0.0003784056752920151
1780082917.7289264,1916928,0.00012480771692935377
1780082935.5258732,1918976,6.389024929376319e-05
1780082953.120727,1921024,0.01572806015610695
1780082970.7471309,1923072,9.696136839920655e-05
1780082989.431796,1925120,0.00017908221343532205
1780083007.5358555,1927168,0.013350529596209526
1780083027.2524247,1929216,0.0007777519640512764
1780083048.0672152,1931264,0.0008430582238361239
1780083062.8548243,1933312,0.024092579260468483
1780083077.412578,1935360,0.002800870221108198
1780083093.6954668,1937408,0.0005741651984862983
1780083113.3927004,1939456,0.00015495557454414666
1780083133.1533182,1941504,0.028807146474719048
1780083151.7780461,1943552,0.0005526310997083783
1780083171.8590589,1945600,0.0008506675367243588
1780083190.8221195,1947648,0.0005835172487422824
1780083209.7218363,1949696,0.0003008636413142085
1780083229.6281836,1951744,0.0002061835111817345
1780083252.7019806,1953792,0.00010987509449478239
1780083271.3236604,1955840,7.957516936585307e-05
1780083290.0938394,1957888,0.04556490480899811
1780083309.6210334,1959936,0.001850215601734817
1780083330.0456226,1961984,0.002725872676819563
1780083346.7180037,1964032,0.034670595079660416
1780083364.135551,1966080,0.002553106052801013
1780083386.42802,1968128,0.0016117158811539412
1780083407.6387115,1970176,0.00048505509039387107
1780083428.95795,1972224,0.027894401922822
1780083451.3316903,1974272,0.0003790798655245453
1780083469.8335571,1976320,0.0006195163005031645
1780083492.1119566,1978368,0.012373710982501507
1780083513.3001752,1980416,0.0010657082311809063
1780083532.015657,1982464,0.0007061533397063613
1780083551.3478973,1984512,0.00038632412906736135
1780083572.8427413,1986560,0.00027143937768414617
1780083591.377128,1988608,0.00014532695058733225
1780083610.581206,1990656,0.00010762213787529618
1780083631.406479,1992704,0.014668556861579418
1780083655.1869612,1994752,0.00013539941573981196
1780083681.4820797,1996800,0.0001869591069407761
1780083696.7865293,1998848,0.03962187469005585
1780083708.3495586,2000000,0.0025711795315146446
