Wall time,Step,Value
1778844016.3890007,1427456,1.6489511728286743
1778844027.395486,1429504,18.541194915771484
1778844039.282684,1431552,91.25877380371094
1778844052.8555274,1433600,0.5534685254096985
1778844066.1810544,1435648,0.7986919283866882
1778844077.2033148,1437696,1.2812026739120483
1778844090.2441936,1439744,5706.08544921875
1778844101.150978,1441792,9.233986854553223
1778844112.0468476,1443840,1.5123172998428345
1778844123.3303192,1445888,1.073846459388733
1778844136.7711875,1447936,0.6686795949935913
1778844150.3144245,1449984,2094.692138671875
1778844163.882067,1452032,3.6239311695098877
1778844175.015959,1454080,3730.566162109375
1778844188.6729496,1456128,3.123018503189087
1778844202.4151225,1458176,1430.0211181640625
1778844213.5909543,1460224,1130.519287109375
1778844227.0759733,1462272,2643.18310546875
1778844240.6720524,1464320,100.86951446533203
1778844251.6246598,1466368,622.9960327148438
1778844262.5209653,1468416,2534.756591796875
1778844273.7359126,1470464,554.5390625
1778844287.2618818,1472512,199.50799560546875
1778844300.2987545,1474560,3695.24462890625
1778844313.616577,1476608,237.37176513671875
1778844324.7653544,1478656,2885.75927734375
1778844338.3864067,1480704,3509.604248046875
1778844352.152231,1482752,13.81093978881836
1778844365.915204,1484800,6.651165962219238
1778844379.5514915,1486848,660.0851440429688
1778844393.217424,1488896,3038.77587890625
1778844406.7432187,1490944,1632.576904296875
1778844417.740919,1492992,16.395605087280273
1778844431.139926,1495040,5.210370063781738
1778844442.182483,1497088,2608.392578125
1778844455.948416,1499136,5.891489505767822
1778844469.3032937,1501184,1.8989723920822144
1778844483.106751,1503232,1.0230731964111328
1778844496.6568532,1505280,93.7573471069336
1778844510.2479262,1507328,3756.71240234375
1778844521.4821906,1509376,149.87686157226562
1778844535.0066442,1511424,3262.46533203125
1778844548.6539135,1513472,802.1578369140625
1778844560.4367018,1515520,35.91618728637695
1778844573.9618237,1517568,469.1650695800781
1778844587.4277675,1519616,1598.4271240234375
1778844601.0401788,1521664,29.138080596923828
1778844614.4261005,1523712,9.688204765319824
1778844628.0155249,1525760,475.8530578613281
1778844641.591354,1527808,2770.309814453125
1778844655.1364558,1529856,27.390369415283203
1778844666.4063337,1531904,2679.45703125
1778844679.95585,1533952,775.4498291015625
1778844693.5237665,1536000,5667.69677734375
1778844707.0736914,1538048,841.5267333984375
1778844720.8513634,1540096,2358.75537109375
1778844731.7728329,1542144,1648.939697265625
1778844745.3509026,1544192,14.658498764038086
1778844758.2296453,1546240,4.8369550704956055
1778844771.9112453,1548288,6.782219886779785
1778844785.5732336,1550336,133.12911987304688
1778844799.3444748,1552384,16.744979858398438
1778844813.0093665,1554432,10.849504470825195
1778844826.8727336,1556480,7.7953948974609375
1778844840.5570126,1558528,4163.19140625
1778844851.729793,1560576,2002.193115234375
1778844862.8117602,1562624,268.7398681640625
1778844874.041703,1564672,2436.236572265625
1778844886.3735647,1566720,34.33644485473633
1778844899.8855112,1568768,450.0242919921875
1778844913.4187965,1570816,1762.344970703125
1778844924.8210118,1572864,53.091346740722656
1778844938.4327037,1574912,2449.584228515625
1778844949.783306,1576960,15.128335952758789
1778844964.1606283,1579008,4.566201210021973
1778844978.1476386,1581056,2935.83984375
1778844991.577757,1583104,3.3000991344451904
1778845005.413759,1585152,2.3250973224639893
1778845016.7849941,1587200,1.4775311946868896
1778845030.6924636,1589248,1.2066792249679565
1778845042.0673494,1591296,3994.2021484375
1778845055.7928617,1593344,3.4863011837005615
1778845067.186171,1595392,1.1428381204605103
1778845080.785958,1597440,1781.6580810546875
1778845094.6949337,1599488,1105.881103515625
1778845106.5214415,1601536,2312.09033203125
1778845119.9669418,1603584,2370.259765625
1778845133.819811,1605632,15.026790618896484
1778845147.5199907,1607680,13.599980354309082
1778845161.2924829,1609728,194.761962890625
1778845175.0464735,1611776,2511.902099609375
1778845188.873279,1613824,4.431567668914795
1778845202.2362556,1615872,2787.94970703125
1778845213.2766118,1617920,1043.3974609375
1778845227.087518,1619968,11.641138076782227
1778845239.1839879,1622016,2.9876601696014404
1778845250.6122744,1624064,3317.82861328125
1778845264.5974858,1626112,958.2256469726562
1778845278.210035,1628160,1786.6756591796875
1778845289.3242066,1630208,2070.66015625
1778845303.1296153,1632256,10.783283233642578
1778845314.2865539,1634304,1.0758635997772217
1778845328.2675111,1636352,0.33109328150749207
1778845340.8650503,1638400,4573.72021484375
1778845352.302873,1640448,1873.29638671875
1778845363.7312944,1642496,4.255466461181641
1778845377.5469055,1644544,6841.41943359375
1778845391.3043935,1646592,1532.921142578125
1778845403.7402313,1648640,55.970176696777344
1778845417.6144853,1650688,1514.389892578125
1778845429.074715,1652736,3.7743940353393555
1778845442.0758028,1654784,8.598278999328613
1778845453.545509,1656832,1.8786113262176514
1778845467.4732409,1658880,0.7930165529251099
1778845481.404079,1660928,0.5498093366622925
1778845495.194746,1662976,2717.613525390625
1778845508.9189606,1665024,314.4945373535156
1778845522.7470882,1667072,3393.9375
1778845534.183717,1669120,77.80579376220703
1778845545.6781564,1671168,9.423113822937012
1778845557.0841775,1673216,7198.27978515625
1778845570.986528,1675264,1148.394287109375
1778845584.9560173,1677312,132.73492431640625
1778845598.754056,1679360,1108.823486328125
1778845610.1382027,1681408,773.8854370117188
1778845624.0292404,1683456,43.47281265258789
1778845637.7752023,1685504,4691.6083984375
1778845649.147037,1687552,64.73165893554688
1778845662.8693886,1689600,331.861328125
1778845676.2644072,1691648,21.346412658691406
1778845687.4866886,1693696,4125.98681640625
1778845698.674656,1695744,13.87401008605957
1778845712.2426536,1697792,1611.176025390625
1778845723.5875456,1699840,3293.255859375
1778845737.1928046,1701888,53.0791130065918
1778845748.5360236,1703936,2646.154541015625
1778845762.163527,1705984,1633.118408203125
1778845773.4480965,1708032,43.82162857055664
1778845784.9369657,1710080,2857.068115234375
1778845798.207844,1712128,1994.0982666015625
1778845812.1144533,1714176,224.3976287841797
1778845825.8431385,1716224,3454.6630859375
1778845837.3439293,1718272,62.07082748413086
1778845851.3207197,1720320,1941.868408203125
1778845865.3192928,1722368,16.418895721435547
1778845879.239595,1724416,4.309462070465088
1778845893.25411,1726464,3.1714816093444824
1778845907.2618363,1728512,6697.244140625
1778845918.643923,1730560,8.758980751037598
1778845929.9466598,1732608,35.121665954589844
1778845943.9749832,1734656,1496.5318603515625
1778845955.3874788,1736704,2094.650146484375
1778845969.4870694,1738752,2622.52734375
1778845983.5183055,1740800,1145.19921875
1778845996.0286233,1742848,1057.98388671875
1778846009.9193897,1744896,2460.51611328125
1778846021.4295468,1746944,740.847412109375
1778846032.6584637,1748992,101.0352554321289
1778846044.1266055,1751040,16.4136962890625
1778846055.6389933,1753088,5.422865390777588
1778846069.7797067,1755136,2145.891845703125
1778846083.8155887,1757184,3788.22216796875
1778846097.8848674,1759232,4111.43896484375
1778846112.0954926,1761280,14.249757766723633
1778846126.402706,1763328,3.3159611225128174
1778846140.5561025,1765376,510.72406005859375
1778846154.5950108,1767424,2731.8896484375
1778846168.7532084,1769472,44.30098342895508
1778846182.7627733,1771520,4.349876403808594
1778846196.6816883,1773568,3448.6611328125
1778846210.7167132,1775616,2.950076103210449
1778846224.8120823,1777664,3.1856753826141357
1778846236.3853278,1779712,2615.612060546875
1778846248.0829813,1781760,1859.836669921875
1778846262.272348,1783808,48.60560989379883
1778846276.3557985,1785856,33.86110305786133
1778846290.4792366,1787904,2871.59423828125
1778846304.6528003,1789952,1763.644775390625
1778846318.8746374,1792000,3.93375825881958
1778846333.0705616,1794048,449.83392333984375
1778846347.0727363,1796096,3132.09521484375
1778846361.0681956,1798144,4.103424072265625
1778846374.742443,1800192,59.000179290771484
1778846388.7687798,1802240,378.4516906738281
1778846400.3424213,1804288,1602.6761474609375
1778846414.3758261,1806336,2.1308202743530273
1778846428.4797904,1808384,4.569128513336182
1778846442.2032115,1810432,4933.4814453125
1778846456.0997014,1812480,2.0083372592926025
1778846469.8412063,1814528,9.303165435791016
1778846481.3848736,1816576,0.44839712977409363
1778846493.0503957,1818624,0.32160091400146484
1778846506.9137478,1820672,0.5677272081375122
1778846521.1520588,1822720,98.65047454833984
1778846535.2086031,1824768,4276.43994140625
1778846549.3645701,1826816,4.354355335235596
1778846563.595232,1828864,0.5684970617294312
1778846575.0657225,1830912,3405.455810546875
1778846589.1269388,1832960,3.7917978763580322
1778846603.3642664,1835008,0.5656362175941467
1778846617.6495948,1837056,18.33211326599121
1778846631.6510627,1839104,2593.015625
1778846643.986015,1841152,4.095334529876709
1778846657.7847273,1843200,1.0478960275650024
1778846669.3904822,1845248,1892.6624755859375
1778846683.677188,1847296,0.35257619619369507
1778846697.980293,1849344,0.19360420107841492
1778846711.6093752,1851392,0.24202919006347656
1778846725.6346862,1853440,1.1244670152664185
1778846739.851045,1855488,4384.193359375
1778846754.067954,1857536,148.57455444335938
1778846768.2614746,1859584,78.47512817382812
1778846782.5413918,1861632,87.37208557128906
1778846794.9288914,1863680,640.8894653320312
1778846806.695095,1865728,153.0421142578125
1778846818.405639,1867776,2705.7578125
1778846832.5830479,1869824,536.8760986328125
1778846846.8075917,1871872,5128.06298828125
1778846860.9250898,1873920,11.221003532409668
1778846875.1635134,1875968,8.582321166992188
1778846889.3561049,1878016,3418.4306640625
1778846903.7100155,1880064,8.650918006896973
1778846915.4293635,1882112,1.8546134233474731
1778846927.0197628,1884160,2.4239487648010254
1778846941.1868124,1886208,3883.483154296875
1778846953.0602982,1888256,2.4065940380096436
1778846965.4126017,1890304,2.354611396789551
1778846979.595797,1892352,2647.859130859375
1778846993.807041,1894400,22.147768020629883
1778847007.7770083,1896448,3.5463850498199463
1778847019.3573065,1898496,1214.2786865234375
1778847033.5038295,1900544,1553.9296875
1778847045.1592808,1902592,8.601313591003418
1778847056.989776,1904640,99.57454681396484
1778847070.835796,1906688,96.23546600341797
1778847084.6261957,1908736,2318.619873046875
1778847098.9098978,1910784,1511.0545654296875
1778847113.1600833,1912832,11.407477378845215
1778847127.4778569,1914880,6.967755317687988
1778847141.6479986,1916928,88.09724426269531
1778847153.3049467,1918976,2079.87646484375
1778847165.1357002,1921024,7.347570896148682
1778847179.2847328,1923072,1.7936748266220093
1778847193.518741,1925120,109.54167938232422
1778847207.7691903,1927168,2453.022216796875
1778847221.630189,1929216,233.55799865722656
1778847235.87342,1931264,3325.81298828125
1778847248.4902475,1933312,53.2703971862793
1778847262.800222,1935360,42.363624572753906
1778847276.7404156,1937408,425.3028564453125
1778847288.5273333,1939456,9.508467674255371
1778847302.675098,1941504,1879.3914794921875
1778847314.386623,1943552,1604.3704833984375
1778847328.670656,1945600,217.8280792236328
1778847342.846656,1947648,2721.94580078125
1778847355.0616517,1949696,48.950286865234375
1778847369.1983147,1951744,6.169715881347656
1778847383.2372353,1953792,2.3693952560424805
1778847397.6688964,1955840,2.0809686183929443
1778847409.4924152,1957888,0.9523510336875916
1778847423.8240378,1959936,0.4354434311389923
1778847438.1698372,1961984,2.4640870094299316
1778847452.4559586,1964032,0.281975656747818
1778847464.349586,1966080,0.29915547370910645
1778847478.7382016,1968128,0.2864082455635071
1778847493.2547064,1970176,0.5219032764434814
1778847507.4747396,1972224,3476.14990234375
1778847519.294211,1974272,2479.442138671875
1778847533.454386,1976320,59.19902038574219
1778847547.7487407,1978368,1153.45751953125
1778847559.6276152,1980416,1201.54248046875
1778847573.843157,1982464,6.992378234863281
1778847585.3856976,1984512,1.2461211681365967
1778847597.282804,1986560,0.4187294542789459
1778847609.6597886,1988608,0.8011006712913513
1778847624.0330865,1990656,1780.985107421875
1778847638.332103,1992704,3583.111328125
1778847650.2650664,1994752,1106.8087158203125
1778847664.6468246,1996800,2149.869140625
1778847676.5636837,1998848,181.08106994628906
1778847684.5476801,2000000,7578.94580078125
